"mode", "seed", "ncat", "p11", "p12", "p13", "p14", "th10", "th11", "th12", "th13", "a_iinfo1", "method", "p21", "p22", "p23", "p24", "rmse_p", "rmse_ii", "rmse_iic", "rmse_t", "rmse_tt", "th20", "th21", "th22", "th23", "a_iinfo2", "difai", "dth0", "dth1", "dth2", "dth3"
"P2Gn", 1702, 4, 1, -1.7122505122273, -1.2430042943004, 0.882543147489093, -1.19892884640438, -0.732069509620443, -0.0744012769052424, 0.871607913264036, 0.700386722985894, 1, 0.8144, -2.35, -0.5807, 1.283, 0.167545557113681, 0.016825631504371, 0.122367182804415, 0.186124286877051, 0.148835466013331, -1.43638942436935, -0.636668838602902, 0.16508713575729, 0.997009216065442, 0.699835093431163, 0.000551629554731647, 0.237460577964969, -0.0954006710175408, -0.239488412662532, -0.125401302801406
"P2Gn", 1702, 4, 1, -1.7122505122273, -1.2430042943004, 0.882543147489093, -1.19892884640438, -0.732069509620443, -0.0744012769052424, 0.871607913264036, 0.700386722985894, 2, 0.7031, -1.4196, -1.2955, 0.8026, 0.0662782905688254, 0.169582500051035, 0.069787846211808, 0.0952620286036452, 0.058122792234234, -1.31980930372522, -0.674312895010933, 0.00805447122768276, 0.764125103097394, 0.669400798359954, 0.0309859246259402, 0.120880457320846, -0.0577566146095095, -0.0824557481329251, 0.107482810166642
"P2Gn", 1702, 4, 1, -0.286421893923163, -0.223022645258516, 0.265293084896657, -0.658217610971229, -0.127339767993177, 0.010463028916414, 0.651068157008005, 0.594964589310455, 0, 0.4046, 3.9414, -2.8321, -1.2189, 0.0204654107759034, 0.108724756729056, 0.041347539775195, 0.103704650225895, 0.11784792300605, -0.671531801176445, -0.243074505223023, 0.178599489771453, 0.616761431973975, 0.568869744116491, 0.026094845193964, 0.0133141902052157, 0.115734737229846, -0.168136460855039, 0.0343067250340301
"P2Gn", 1702, 4, 1, -0.286421893923163, -0.223022645258516, 0.265293084896657, -0.658217610971229, -0.127339767993177, 0.010463028916414, 0.651068157008005, 0.594964589310455, 1, 0.5362, -0.772, -0.0058, 0.7351, 0.219919315293472, 0.0189636976093897, 0.102016691164112, 0.20548003839591, 0.176094536105248, -0.854137195895008, -0.28296861300522, 0.272774903482903, 0.844654943803141, 0.598975263023762, -0.00401067371330688, 0.195919584923778, 0.155628845012044, -0.262311874566489, -0.193586786795136
"P2Gn", 1702, 4, 1, -0.286421893923163, -0.223022645258516, 0.265293084896657, -0.658217610971229, -0.127339767993177, 0.010463028916414, 0.651068157008005, 0.594964589310455, 2, 0.3975, 2.4556, -1.2396, -1.1367, 0.0360924769303781, 0.0886271190665168, 0.0340875220194427, 0.108764972766891, 0.125383998755266, -0.647187786456101, -0.214413699932107, 0.209414208375788, 0.645221898074812, 0.541410406605233, 0.0535541827052219, -0.0110298245151289, 0.0870739319389303, -0.198951179459374, 0.0058462589331929
"P2Gn", 1702, 4, 1, -1.26459051692243, 0.0925939326561784, 0.203771757942225, -1.01859929004839, -0.271248438556946, 0.0740532518138205, 0.63042825393507, 0.673971893910047, 0, 0.4996, -1.2908, 2.7223, -2.71, 0.0301151513341683, 0.163185377328772, 0.0686598382654037, 0.0908852948934438, 0.0633001390231185, -0.876502821690814, -0.356150374765283, 0.143424600576215, 0.65921050872407, 0.633514788017199, 0.0404571058928487, -0.142096468357576, 0.0849019362083371, -0.0693713487623949, -0.0287822547889995
"P2Gn", 1702, 4, 1, -1.26459051692243, 0.0925939326561784, 0.203771757942225, -1.01859929004839, -0.271248438556946, 0.0740532518138205, 0.63042825393507, 0.673971893910047, 1, 0.6782, -1.9089, -0.5213, 0.6698, 0.218596203368509, 0.0148265331704188, 0.117596550028144, 0.206231988019984, 0.175439655011554, -1.24245125302343, -0.574655642502498, 0.0908248422470805, 0.796800164278145, 0.676500776966315, -0.00252888305626797, 0.223851962975035, 0.303407203945553, -0.0167715904332601, -0.166371910343075
"P2Gn", 1702, 4, 1, -1.26459051692243, 0.0925939326561784, 0.203771757942225, -1.01859929004839, -0.271248438556946, 0.0740532518138205, 0.63042825393507, 0.673971893910047, 2, 0.5187, -1.0713, 0.5043, -0.7454, 0.0816145488724885, 0.115667937639735, 0.0594113904599558, 0.0826431476120957, 0.080867305734697, -0.935000296928888, -0.406060214244992, 0.112057837671355, 0.657115410546014, 0.63310275208777, 0.0408691418222772, -0.0835989931195026, 0.134811775688047, -0.0380045858575342, -0.0266871566109436
"P2Gn", 1702, 4, 1, 0.526457900584996, 1.02344223142828, 1.42730645060284, -0.407848876696691, 0.38350584278358, 0.608537101390113, 1.0832251194061, 0.55374029488929, 0, 0.4998, 1.8097, 0.9161, 0.1639, 0.0209074181717272, 0.17462454967616, 0.0593530073363541, 0.113632934830906, 0.127721227534381, -0.392716857160758, 0.16967199750498, 0.665222394915287, 1.13305143383167, 0.556259399822281, -0.00251910493299146, -0.0151320195359331, 0.2138338452786, -0.0566852935251743, -0.0498263144255726
"P2Gn", 1702, 4, 1, 0.526457900584996, 1.02344223142828, 1.42730645060284, -0.407848876696691, 0.38350584278358, 0.608537101390113, 1.0832251194061, 0.55374029488929, 1, 0.621, 0.2613, 0.8754, 2.5035, 0.17121043667413, 0.0205550120958308, 0.112174483304448, 0.227344604957637, 0.168656531492927, -0.542331792267978, 0.151459715257912, 0.785990395374799, 1.40466181019784, 0.5577996415051, -0.00405934661581009, 0.134482915571287, 0.232046127525668, -0.177453293984687, -0.321436690791745
"P2Gn", 1702, 4, 1, 0.526457900584996, 1.02344223142828, 1.42730645060284, -0.407848876696691, 0.38350584278358, 0.608537101390113, 1.0832251194061, 0.55374029488929, 2, 0.4772, 1.005, 1.2506, 0.3869, 0.073546224590379, 0.0887343429293439, 0.0335134425398871, 0.141543191711545, 0.16157797798093, -0.450111829955191, 0.103648021863011, 0.60714822601456, 1.0886486197718, 0.508617110428085, 0.0451231844612044, 0.0422629532584997, 0.279857820920569, 0.00138887537555277, -0.00542350036570149
"P2Gn", 1702, 4, 1, 0.421042816338153, 0.994029167352004, 1.18084696034369, -0.43721460940951, 0.348957946760364, 0.542927942271243, 0.985786642957647, 0.561132272912145, 0, 0.4725, 1.6304, 1.8516, -1.041, 0.0254453451950396, 0.176554439884021, 0.0650634205030561, 0.121811685400522, 0.135517821732133, -0.412167797318416, 0.120026048958962, 0.59474904019588, 1.04603416559111, 0.556626352122756, 0.00450592078938883, -0.025046812091094, 0.228931897801402, -0.0518210979246377, -0.0602475226334679
"P2Gn", 1702, 4, 1, 0.421042816338153, 0.994029167352004, 1.18084696034369, -0.43721460940951, 0.348957946760364, 0.542927942271243, 0.985786642957647, 0.561132272912145, 1, 0.5862, 0.1962, 0.6347, 2.1839, 0.188037170754642, 0.0199867635091699, 0.119169364497786, 0.221523341132135, 0.17672205655004, -0.577748293754359, 0.0748192700863364, 0.67908976425244, 1.27362095365742, 0.564518851021742, -0.00338657810959786, 0.140533684344849, 0.274138676674027, -0.136161821981197, -0.287834310699773
"P2Gn", 1702, 4, 1, 0.421042816338153, 0.994029167352004, 1.18084696034369, -0.43721460940951, 0.348957946760364, 0.542927942271243, 0.985786642957647, 0.561132272912145, 2, 0.4438, 0.9915, 1.7226, -0.6203, 0.0688925248506688, 0.0937203491039715, 0.0409160543994188, 0.152190915025917, 0.17479175516191, -0.467962478793051, 0.0469908155372117, 0.521194910301378, 0.978975330578065, 0.506781973559988, 0.0543502993521565, 0.0307478693835408, 0.301967131223152, 0.0217330319698648, 0.0068113123795821
"P2Gn", 1702, 4, 1, -2.30436633823121, -0.12849233146176, 0.580176306257534, -1.44796944243045, -0.500102625181599, 0.110577990546797, 0.760679559614687, 0.713700631795987, 0, 0.6545, -2.652, 0.4556, -0.0297, 0.016288868227762, 0.153371052289916, 0.0537852573356116, 0.116826180153691, 0.014959469749809, -1.21613587130276, -0.523944424594139, 0.12072322619505, 0.773918274424165, 0.680391735438758, 0.033308896357229, -0.23183357112769, 0.0238417994125394, -0.0101452356482531, -0.0132387148094785
"P2Gn", 1702, 4, 1, -2.30436633823121, -0.12849233146176, 0.580176306257534, -1.44796944243045, -0.500102625181599, 0.110577990546797, 0.760679559614687, 0.713700631795987, 1, 0.8003, -2.509, -0.5693, 0.9951, 0.157117142433136, 0.0178172762235138, 0.0724985663581786, 0.114608533537315, 0.0963114774611855, -1.45738452251462, -0.666917606242196, 0.111259287854926, 0.917600297673858, 0.713048510430264, 0.000652121365722569, 0.00941508008416814, 0.166814981060597, -0.000681297308129325, -0.156920738059171
"P2Gn", 1702, 4, 1, -2.30436633823121, -0.12849233146176, 0.580176306257534, -1.44796944243045, -0.500102625181599, 0.110577990546797, 0.760679559614687, 0.713700631795987, 2, 0.6779, -2.3082, -0.0664, 0.4154, 0.0655904003657179, 0.0916822176260809, 0.0359912230134808, 0.107586183379753, 0.0292500155554525, -1.24236419387276, -0.550709577269143, 0.112950042483779, 0.798875618998282, 0.687790655449244, 0.0259099763467431, -0.205605248557691, 0.0506069520875433, -0.00237205193698244, -0.0381960593835945
"P2Gn", 1702, 4, 1, 0.277876036621357, 0.387781140175651, 2.79425113944152, -0.478670333216786, 0.166330500077388, 0.629625254088524, 1.66072486656476, 0.55168961035258, 0, 0.5075, 3.2642, -2.5774, 3.884, 0.0177564663244934, 0.12383156366524, 0.0488362028531906, 0.230429773582028, 0.0424775504225, -0.480505163744936, 0.0940292634933664, 0.643247223773903, 1.20577967344859, 0.502429034732039, 0.0492605756205408, 0.00183483052815048, 0.0723012365840218, -0.0136219696853794, 0.454945193116163
"P2Gn", 1702, 4, 1, 0.277876036621357, 0.387781140175651, 2.79425113944152, -0.478670333216786, 0.166330500077388, 0.629625254088524, 1.66072486656476, 0.55168961035258, 1, 0.8782, 0.0228, 2.0637, 5.2395, 0.289934097318171, 0.0174922499693394, 0.173275318678023, 0.452312213575733, 0.417311773956223, -0.553460419750024, 0.409272534744882, 1.31037962817589, 2.19952394517198, 0.551719154897602, -0.00002954454502202, 0.074790086533238, -0.242942034667494, -0.68075437408737, -0.538799078607229
"P2Gn", 1702, 4, 1, 0.277876036621357, 0.387781140175651, 2.79425113944152, -0.478670333216786, 0.166330500077388, 0.629625254088524, 1.66072486656476, 0.55168961035258, 2, 0.512, 2.4569, -1.757, 3.4907, 0.0249013979063671, 0.113630641820785, 0.0459160270779661, 0.234170655535501, 0.0455795793959711, -0.490234107634228, 0.0878726842967225, 0.638392540822059, 1.19923015521566, 0.510390378682513, 0.0412992316700673, 0.0115637744174417, 0.0784578157806657, -0.00876728673353533, 0.461494711349098
"P2Gn", 1702, 4, 1, -3.37684327426273, -0.0797933840025665, 0.0954734151222257, -1.91875475185788, -0.56569454025785, 0.00391499197365449, 0.594753263622197, 0.551174968447386, 0, 0.5217, -5.1656, 2.2144, -2.1978, 0.013495723673649, 0.107899591624255, 0.0384731479172917, 0.366823286269873, 0.00378414370989951, -1.18514918576903, -0.567776295395624, 0.0101299357704934, 0.590605062575553, 0.504002696306925, 0.0471722721404614, -0.73360556608885, 0.00208175513777431, -0.0062149437968389, 0.00414820104664471
"P2Gn", 1702, 4, 1, -3.37684327426273, -0.0797933840025665, 0.0954734151222257, -1.91875475185788, -0.56569454025785, 0.00391499197365449, 0.594753263622197, 0.551174968447386, 1, 0.619, -2.9812, -0.2603, 0.4618, 0.188530696409036, 0.0255320746391498, 0.0728988640529757, 0.326369945107268, 0.0400439813011282, -1.2868870013192, -0.601940084200733, 0.0630489235157044, 0.74308380259222, 0.552321588502406, -0.0011466200550202, -0.63186775053868, 0.0362455439428832, -0.0591339315420499, -0.148330538970022
"P2Gn", 1702, 4, 1, -3.37684327426273, -0.0797933840025665, 0.0954734151222257, -1.91875475185788, -0.56569454025785, 0.00391499197365449, 0.594753263622197, 0.551174968447386, 2, 0.5269, -4.3439, 1.6074, -1.6452, 0.0269792084704703, 0.0928376791344407, 0.034832820937795, 0.367221025179164, 0.00404271444408898, -1.18434731487566, -0.571753979750492, 0.00742409631299061, 0.593407448060409, 0.511438237176193, 0.039736731271193, -0.734407436982217, 0.00605943949264198, -0.00350910433933612, 0.00134581556178848
"P2Gn", 1702, 4, 1, -1.00661617045624, -0.0852934362535345, 2.09459051232476, -0.918563745495126, -0.26346814698557, 0.412047998576508, 1.35856798515795, 0.742715012217189, 0, 0.7169, -0.6224, -0.4388, 2.2969, 0.014279800400143, 0.154403269595809, 0.0521355514692734, 0.0865246362774279, 0.0124521126579151, -0.946240340405027, -0.260944281521764, 0.433467509123129, 1.18911329653288, 0.72226645818417, 0.0204485540330195, 0.0276765949099005, -0.00252386546380529, -0.0214195105466218, 0.169454688625077
"P2Gn", 1702, 4, 1, -1.00661617045624, -0.0852934362535345, 2.09459051232476, -0.918563745495126, -0.26346814698557, 0.412047998576508, 1.35856798515795, 0.742715012217189, 1, 0.8264, -1.4003, 0.2212, 2.1793, 0.120966661873776, 0.0183845199088535, 0.0619623032908025, 0.100502816444593, 0.0655968965801225, -1.08369055887617, -0.272198720720377, 0.52532922210932, 1.34348350860176, 0.74070270726869, 0.00201230494849858, 0.165126813381044, 0.00873057373480757, -0.113281223532812, 0.0150844765561955
"P2Gn", 1702, 4, 1, -1.00661617045624, -0.0852934362535345, 2.09459051232476, -0.918563745495126, -0.26346814698557, 0.412047998576508, 1.35856798515795, 0.742715012217189, 2, 0.7254, -0.9253, -0.041, 2.0291, 0.0601237987997711, 0.0793682790049291, 0.0319214808022527, 0.086914009245861, 0.0301780381278491, -0.954575202451719, -0.242153255923341, 0.459774483621429, 1.1967433485142, 0.722535609309779, 0.0201794029074097, 0.0360114569565929, -0.0213148910622287, -0.0477264850449209, 0.161824636643757
"P2Gn", 1702, 4, 1, -0.726063516500643, 0.366441278713937, 0.835950078782797, -0.81355341908828, -0.0855233192939252, 0.29784771891962, 0.85418214427398, 0.735679097057888, 0, 0.5792, -0.4469, 1.001, -0.1795, 0.0236946301206088, 0.18945573856026, 0.064775575353586, 0.0648271779227762, 0.0633990549116548, -0.759222522278345, -0.179046130009095, 0.355395997495157, 0.896609554641339, 0.749428634775195, -0.0137495377173065, -0.0543308968099351, 0.0935228107151699, -0.0575482785755367, -0.0424274103673588
"P2Gn", 1702, 4, 1, -0.726063516500643, 0.366441278713937, 0.835950078782797, -0.81355341908828, -0.0855233192939252, 0.29784771891962, 0.85418214427398, 0.735679097057888, 1, 0.6999, -1.2162, 0.0683, 1.3292, 0.163405515779347, 0.0111640541565879, 0.101390158221299, 0.178083728942771, 0.133209805659651, -1.00148764080776, -0.307344588546401, 0.361329066407414, 1.04988965407291, 0.736583591539541, -0.000904494481652307, 0.187934221719476, 0.221821269252476, -0.063481347487794, -0.195707509798932
"P2Gn", 1702, 4, 1, -0.726063516500643, 0.366441278713937, 0.835950078782797, -0.81355341908828, -0.0855233192939252, 0.29784771891962, 0.85418214427398, 0.735679097057888, 2, 0.5612, -0.4976, 0.3968, 0.3535, 0.0560548990724126, 0.11548258991234, 0.0479550217459943, 0.0708551812852277, 0.0801364684885251, -0.796296887947055, -0.222398516349665, 0.320885539484713, 0.876952261695389, 0.688797911558713, 0.0468811854991751, -0.0172565311412247, 0.13687519705574, -0.023037820565093, -0.0227701174214088
"P2Gn", 1702, 4, 1, -0.478324578742817, -0.43378725428363, 1.05773537713259, -0.724525659968165, -0.228009019313368, 0.142068514924141, 0.938135672218628, 0.688446249580815, 0, 0.5195, 3.3293, -3.9821, 1.098, 0.0361585698652223, 0.209864220678592, 0.0854407462391569, 0.0955544058762646, 0.0624974362585867, -0.781544106773872, -0.268634537924236, 0.242404728996061, 0.791323935505789, 0.660775961892584, 0.0276702876882314, 0.0570184468057074, 0.0406255186108682, -0.100336214071921, 0.146811736712839
"P2Gn", 1702, 4, 1, -0.478324578742817, -0.43378725428363, 1.05773537713259, -0.724525659968165, -0.228009019313368, 0.142068514924141, 0.938135672218628, 0.688446249580815, 1, 0.683, -0.9863, 0.2928, 1.6819, 0.232596912372674, 0.0139476158017987, 0.129676502304008, 0.214833221381074, 0.190201209216273, -0.900390451015407, -0.199841699807389, 0.47030029594762, 1.15063350125175, 0.69109331026121, -0.00264706068039444, 0.175864791047242, -0.028167319505979, -0.328231781023479, -0.212497829033124
"P2Gn", 1702, 4, 1, -0.478324578742817, -0.43378725428363, 1.05773537713259, -0.724525659968165, -0.228009019313368, 0.142068514924141, 0.938135672218628, 0.688446249580815, 2, 0.5172, 0.5635, -0.7754, 0.8423, 0.0952769911740946, 0.130628786221367, 0.0708657445048414, 0.0967588705077417, 0.098408996551515, -0.737769565915551, -0.205084782600124, 0.310969288095679, 0.847467468110659, 0.642441718130099, 0.0460045314507164, 0.0132439059473862, -0.0229242367132436, -0.168900773171538, 0.0906682041079684
"P2Gn", 1702, 4, 1, -0.886624058840952, 0.974247383724061, 1.42277079857253, -0.873139669293345, 0.0189237494374493, 0.594252688574252, 1.08140874787796, 0.727157835906859, 0, 0.7135, -0.8876, 1.6891, 0.5158, 0.0263436147264139, 0.277627778925383, 0.0965964626212306, 0.0869276085145054, 0.034900217928118, -0.784622091348862, -0.0392814605046235, 0.610569219145718, 1.21828898475954, 0.758920325863504, -0.0317624899566444, -0.0885175779444833, 0.0582052099420728, -0.0163165305714669, -0.136880236881576
"P2Gn", 1702, 4, 1, -0.886624058840952, 0.974247383724061, 1.42277079857253, -0.873139669293345, 0.0189237494374493, 0.594252688574252, 1.08140874787796, 0.727157835906859, 1, 0.7813, -1.3344, 0.3471, 1.9369, 0.17248743544581, 0.0107932633209649, 0.118472070428316, 0.182912768182929, 0.15482707442026, -1.0236680460221, -0.238115800531869, 0.517800489965048, 1.27953815492337, 0.727638693405298, -0.000480857498438292, 0.15052837672875, 0.257039549969318, 0.0764521986092039, -0.198129407045407
"P2Gn", 1702, 4, 1, -0.886624058840952, 0.974247383724061, 1.42277079857253, -0.873139669293345, 0.0189237494374493, 0.594252688574252, 1.08140874787796, 0.727157835906859, 2, 0.651, -0.7961, 0.9696, 1.0813, 0.0747746522889244, 0.151248920669848, 0.0675369386766483, 0.0856057950230016, 0.0744890235450842, -0.781298690845271, -0.0947436034212624, 0.533215185511025, 1.14646871527482, 0.690742241994819, 0.0364155939120403, -0.091840978448074, 0.113667352858712, 0.061037503063227, -0.0650599673968619
"P2Gn", 1702, 4, 1, -0.988098830743349, -0.0955592462396715, 0.185770945116567, -0.911505996133008, -0.26204916512618, 0.0224786422230094, 0.62443974286223, 0.674439683552817, 0, 0.4939, -0.5459, 1.1345, -1.6328, 0.0223401137071353, 0.137783809073136, 0.0515432015138167, 0.0765897413142996, 0.0814047145543888, -0.852810151016626, -0.356336512965063, 0.127312218392832, 0.63621127672127, 0.655324863277601, 0.0191148202752158, -0.0586958451163816, 0.0942873478388832, -0.104833576169823, -0.0117715338590398
